x,y,z,x_quat,y_quat,z_quat,w_quat,speed
89646.03330859425,43141.899090343366,0.0,0.0,0.0,0.7834951210158486,0.6213979363856632,10.1
89645.91945291644,43142.38591442536,0.0,0.0,0.0,0.7963593964499813,0.6048237029794893,10.1
89645.7852720338,43142.86754488241,0.0,0.0,0.0,0.8070080193247071,0.5905404784988182,10.1
89645.63401607223,43143.344096938185,0.0,0.0,0.0,0.8159314618713737,0.5781486396493924,10.1
89645.46827670009,43143.81581300315,0.0,0.0,0.0,0.823494847901791,0.5673237483828842,10.1
89645.29013673507,43144.28299122272,0.0,0.0,0.0,0.8299726107363499,0.5578041461189469,10.1
89645.10128523198,43144.7459459547,0.0,0.0,0.0,0.8355736020751737,0.5493785175224085,10.1
89644.90310440758,43145.20498653592,0.0,0.0,0.0,0.8404584919812096,0.5418759297631434,10.1
89644.6967358754,43145.66040647137,0.0,0.0,0.0,0.8447525192772306,0.5351571555858822,10.1
89644.48313062759,43146.11247850189,0.0,0.0,0.0,0.8485543721257733,0.5291081907759836,10.1
89644.26308738015,43146.56145296896,0.0,0.0,0.0,0.8519426640579325,0.5236350801444387,10.1
89644.03728211767,43147.00755797878,0.0,0.0,0.0,0.8549806740134241,0.5186598568074755,10.1
89643.80629101832,43147.451000494075,0.0,0.0,0.0,0.8577198205510572,0.5141174082190391,10.1
89643.57060843252,43147.89196786656,0.0,0.0,0.0,0.8602022662342167,0.509952998976884,10.1
89643.33066107851,43148.33062952281,0.0,0.0,0.0,0.8624628697648267,0.5061203397187467,10.1
89643.08681936286,43148.76713865332,0.0,0.0,0.0,0.8645306529304727,0.502580093262368,10.1
89642.83940651872,43149.201633836994,0.0,0.0,0.0,0.8664299567192839,0.49929863819103265,10.1
89642.58870599138,43149.634240543346,0.0,0.0,0.0,0.8681813874415075,0.4962469934419139,10.1
89642.33496735699,43150.06507245913,0.0,0.0,0.0,0.8698023897799546,0.49340024597995485,10.1
89642.07841140348,43150.49423276446,0.0,0.0,0.0,0.8713079294251921,0.49073668308043217,10.1
89641.81923410154,43150.92181518793,0.0,0.0,0.0,0.8727108242967536,0.4882374598034044,10.1
89641.55761009459,43151.34790501746,0.0,0.0,0.0,0.8740221828751199,0.48588601939365406,10.1
89641.29369546712,43151.772579937504,0.0,0.0,0.0,0.8752515974051022,0.4836679038760139,10.1
89641.02763023623,43152.195910839524,0.0,0.0,0.0,0.8764074699598864,0.4815702924792089,10.1
89640.75954029318,43152.61796246745,0.0,0.0,0.0,0.8774971328096339,0.47958188238388627,10.1
89640.48953917007,43153.038794046144,0.0,0.0,0.0,0.8785273511125148,0.4776920486539714,10.1
89640.21772886795,43153.458459569294,0.0,0.0,0.0,0.8795010171374282,0.47589700656153444,10.1
89639.94420734748,43153.87701067693,0.0,0.0,0.0,0.8804345111698443,0.4741677672945698,10.1
89639.6690412347,43154.29448614017,0.0,0.0,0.0,0.8813224575039763,0.4725153181634982,10.1
89639.39230922572,43154.71092861718,0.0,0.0,0.0,0.8826730481940156,0.4699875423794603,10.1
89639.11305419082,43155.12598697843,0.0,0.0,0.0,0.8840219861744152,0.46744532082398904,10.1
89638.83124138691,43155.5396856405,0.0,0.0,0.0,0.8852228564057366,0.4651671683350714,10.1
89638.5471354728,43155.952168448515,0.0,0.0,0.0,0.8862781210173165,0.4631534218874075,10.1
89638.26100110714,43156.3635792477,0.0,0.0,0.0,0.8871899834817835,0.4614043055819838,10.1
89637.97310294867,43156.77406188322,0.0,0.0,0.0,0.8879603786629201,0.45991995599756647,10.1
89637.68370565612,43157.18376020024,0.0,0.0,0.0,0.8885909644863932,0.4587004445530236,10.1
89637.39307388822,43157.59281804395,0.0,0.0,0.0,0.8890831154103845,0.45774579614909056,10.1
89637.10147230365,43158.00137925953,0.0,0.0,0.0,0.8894379172016549,0.4570560047127509,10.1
89636.80916556118,43158.40958769215,0.0,0.0,0.0,0.8896561632351146,0.4566310449561824,10.1
89636.51641831949,43158.81758718698,0.0,0.0,0.0,0.889738351732299,0.45647088128016644,10.1
89636.22349523731,43159.225521589215,0.0,0.0,0.0,0.8896846843365422,0.45657547290342604,10.1
89635.93066097338,43159.63353474403,0.0,0.0,0.0,0.8894950656235436,0.4569447759099209,10.1
89635.63818018639,43160.04177049659,0.0,0.0,0.0,0.8891691036273301,0.45757874202651744,10.1
89635.34631753508,43160.450372692074,0.0,0.0,0.0,0.888706111504198,0.4584773139154085,10.1
89635.05533767816,43160.85948517568,0.0,0.0,0.0,0.8881051102297622,0.45964041726525956,10.1
89634.76550527435,43161.26925179255,0.0,0.0,0.0,0.8873648324097565,0.4610679496586211,10.1
89634.4770849824,43161.6798163879,0.0,0.0,0.0,0.8864837275401664,0.46275976576026145,10.1
89634.19034146097,43162.09132280688,0.0,0.0,0.0,0.8854599684051804,0.4647156596800853,10.1
89633.90553936883,43162.50391489469,0.0,0.0,0.0,0.8842914593837649,0.46693534334095055,10.1
89633.62294336468,43162.91773649648,0.0,0.0,0.0,0.8829758462305488,0.4694184220644161,10.1
89633.34281810725,43163.33293145745,0.0,0.0,0.0,0.881510528129145,0.4721643662936412,10.1
89633.06542825524,43163.74964362277,0.0,0.0,0.0,0.8798926717713532,0.47517248043533594,10.1
89632.7910384674,43164.16801683761,0.0,0.0,0.0,0.8781192282074846,0.47844186799682525,10.1
89632.51991340242,43164.58819494716,0.0,0.0,0.0,0.8761869522640956,0.48197139404964223,10.1
89632.25231771905,43165.010321796595,0.0,0.0,0.0,0.8740924253725331,0.48575964417226203,10.1
89631.98851607597,43165.43454123108,0.0,0.0,0.0,0.8718320815082644,0.48980488120573795,10.1
89631.72877313195,43165.860997095806,0.0,0.0,0.0,0.869402237166759,0.4941049989723181,10.1
89631.47335354568,43166.289833235955,0.0,0.0,0.0,0.866799125090503,0.4986574743672639,10.1
89631.22252197587,43166.72119349669,0.0,0.0,0.0,0.8640189323986254,0.5034593175786298,10.1
89630.97654308124,43167.155221723195,0.0,0.0,0.0,0.8610578430833895,0.5085070214506197,10.1
89630.73568152056,43167.592061760646,0.0,0.0,0.0,0.8579120852362382,0.5137965103089059,10.1
89630.50020195248,43168.031857454225,0.0,0.0,0.0,0.8545779826640199,0.5193230897484669,10.1
89630.27036903577,43168.47475264911,0.0,0.0,0.0,0.8510520114090074,0.5250813973820466,10.1
89630.04644742912,43168.920891190464,0.0,0.0,0.0,0.8473308603903578,0.5310653566465582,10.1
89629.82870179128,43169.370416923484,0.0,0.0,0.0,0.8445636995964432,0.5354550936576931,10.1
89629.61546508047,43169.82253444545,0.0,0.0,0.0,0.8625873072588771,0.5059082301721128,10.1
89629.37149378014,43170.258771472276,0.0,0.0,0.0,0.8839976005940512,0.46749143536963356,10.1
89629.09011631971,43170.67192368703,0.0,0.0,0.0,0.9009180222660917,0.4339893053476708,10.1
89628.77852144002,43171.06283920323,0.0,0.0,0.0,0.9140928639663873,0.40550491494645013,10.1
89628.4429988467,43171.43346066559,0.0,0.0,0.0,0.9242728539614586,0.38173248673637955,10.1
89628.08874902548,43171.78625527844,0.0,0.0,0.0,0.9320987240748086,0.36220431882863247,10.1
89627.71996167648,43172.123846529,0.0,0.0,0.0,0.9380770146840322,0.34642678089532003,10.1
89627.33998663606,43172.44881003091,0.0,0.0,0.0,0.9425912691317194,0.3339486477838389,10.1
89626.95151660663,43172.76358040863,0.0,0.0,0.0,0.9459239528829824,0.32438846367007773,10.1
89626.55674916031,43173.07042359011,0.0,0.0,0.0,0.948278066774315,0.3174408733524523,10.1
89626.15752015788,43173.37144408152,0.0,0.0,0.0,0.9497947277962251,0.31287373659432455,10.1
89625.75541096374,43173.66860929302,0.0,0.0,0.0,0.9505660640118879,0.31052239524541125,10.1
89625.35183524094,43173.96378125683,0.0,0.0,0.0,0.9506438605459896,0.31028414462588505,10.1
89624.94811153997,43174.258750938425,0.0,0.0,0.0,0.9500445597407808,0.31211429718445455,10.1
89624.545527454,43174.555273001635,0.0,0.0,0.0,0.9487510547974872,0.3160244231395025,10.1
89624.14540062356,43174.85510020744,0.0,0.0,0.0,0.9467114342771347,0.3220830020490535,10.1
89623.74914167609,43175.16001710401,0.0,0.0,0.0,0.943834502509738,0.33041857071326264,10.1
89623.35832441795,43175.471872516224,0.0,0.0,0.0,0.9399815705257692,0.3412252145898781,10.1
89622.97476918498,43175.792609466815,0.0,0.0,0.0,0.9349536283986181,0.3547699434059468,10.1
89622.60064625065,43176.124289301464,0.0,0.0,0.0,0.9284727560415315,0.37140051331230395,10.1
89622.23860702918,43176.46910318994,0.0,0.0,0.0,0.9201566897229554,0.3915503369403388,10.1
89621.89195057518,43176.829357721675,0.0,0.0,0.0,0.9094867232963536,0.4157329673572471,10.1
89621.56482859697,43177.207410344854,0.0,0.0,0.0,0.8957732148119816,0.4445113582636641,10.1
89621.26247813403,43177.60551377881,0.0,0.0,0.0,0.8781335800001983,0.4784155261653153,10.1
89620.99143546817,43178.025508877814,0.0,0.0,0.0,0.8555191388354317,0.517771187964608,10.1
89620.75961315862,43178.46829882214,0.0,0.0,0.0,0.8268580431229463,0.5624106831514599,10.1
89620.57601519619,43178.93308892798,0.0,0.0,0.0,0.7913914342802254,0.6113097396147781,10.1
89620.4497979818,43179.41655557403,0.0,0.0,0.0,0.7491879549923272,0.6623574624735611,10.1
89620.38856184194,43179.91240966553,0.0,0.0,0.0,0.7015747602580495,0.7125958572492969,10.1
89620.39634857599,43180.411956202945,0.0,0.0,0.0,0.6510426748244006,0.7590411290289149,10.1
89620.47243623898,43180.90576240795,0.0,0.0,0.0,0.6004948188982142,0.799628646608162,10.1
89620.61175516152,43181.38563543063,0.0,0.0,0.0,0.5523332135988439,0.8336234288667599,10.1
89620.80658577957,43181.845843262956,0.0,0.0,0.0,0.5079838397177169,0.8613665994137716,10.1
89621.0484448841,43182.28323482116,0.0,0.0,0.0,0.46795636055162343,0.8837515740406232,10.1
89621.3293792387,43182.69667059531,0.0,0.0,0.0,0.43215442608384386,0.9017996185495665,10.1
89621.6425517134,43183.08630010612,0.0,0.0,0.0,0.4001778388680606,0.9164375032040584,10.1
89621.98235084259,43183.45297488521,0.0,0.0,0.0,0.3715231212507915,0.928423701968056,10.1
89622.34427258643,43183.79785922877,0.0,0.0,0.0,0.34568990822525375,0.938348808999732,10.1
89622.72473015725,43184.1222020608,0.0,0.0,0.0,0.32222698510383,0.94666243723457,10.1
89623.12086530792,43184.42721558784,0.0,0.0,0.0,0.3007461972218681,0.9537042124561395,10.1
89623.53038741474,43184.714017760496,0.0,0.0,0.0,0.28092667147572215,0.9597292353854663,10.1
89623.95144242342,43184.983615166995,0.0,0.0,0.0,0.268335687653924,0.9633254687442327,10.1
89624.37972660593,43185.24228384617,0.0,0.0,0.0,0.283289022739043,0.9590345820644623,10.1
89624.80146068629,43185.51525375201,0.0,0.0,0.0,0.29327903601531097,0.9560268861459545,10.1
89625.21864423116,43185.797801054614,0.0,0.0,0.0,0.2941049466572363,0.9557731322608646,10.1
89625.63540751034,43186.081115477886,0.0,0.0,0.0,0.2857851077612948,0.9582937295954018,10.1
89626.05588079362,43186.356386745734,0.0,0.0,0.0,0.2681143092568179,0.9633871066044736,10.1
89626.48419435073,43186.61480458206,0.0,0.0,0.0,0.2407613437557256,0.9705843473665425,10.1
89626.92447845153,43186.84755871077,0.0,0.0,0.0,0.20349589928634618,0.9790757983801056,10.1
89627.3808633657,43187.04583885575,0.0,0.0,0.0,0.1607236045906227,0.9869994543703645,10.1
89627.85477020539,43187.20438561971,0.0,0.0,0.0,0.1235495511317662,0.9923384041823329,10.1
89628.3393952046,43187.3269606333,0.0,0.0,0.0,0.08094452452467892,0.9967186082086928,10.1
89628.83269503654,43187.40761532422,0.0,0.0,0.0,0.03220897364358089,0.9994811564090776,10.1
89629.33146316047,43187.43979504032,0.0,0.0,0.0,-0.021766441275161075,0.9997630829522637,10.1
89629.8307564821,43187.418043901926,0.0,0.0,0.0,-0.07879589296163872,0.9968907699705009,10.1
89630.32430014305,43187.33953238248,0.0,0.0,0.0,-0.13562963581949963,0.9907596085264426,10.1
89630.80567512357,43187.20522008609,0.0,0.0,0.0,-0.18881520842998045,0.9820126358991228,10.1
89631.26983788957,43187.01987545753,0.0,0.0,0.0,-0.23571755313762136,0.9718216066453825,10.1
89631.71414120877,43186.79086907036,0.0,0.0,0.0,-0.27502417092296655,0.9614373122612493,10.1
89632.1384153088,43186.52650515731,0.0,0.0,0.0,-0.3065889081400913,0.9518420254461697,10.1
89632.54436569451,43186.234718941254,0.0,0.0,0.0,-0.3309626931353947,0.9436438394609306,10.1
89632.93479986403,43185.92243165123,0.0,0.0,0.0,-0.348963960297471,0.9371361450789875,10.1
89633.31300911139,43185.59541779991,0.0,0.0,0.0,-0.3614153286845089,0.9324049335947705,10.1
89633.68238172196,43185.25843815714,0.0,0.0,0.0,-0.3690238414908872,0.929419928994052,10.1
89634.04620126482,43184.91546179949,0.0,0.0,0.0,-0.3723462996899161,0.9280938708488636,10.1
89634.40755937753,43184.569889596045,0.0,0.0,0.0,-0.37179469103675344,0.9283149830294053,10.1
89634.7693277128,43184.22474736908,0.0,0.0,0.0,-0.36765775684529056,0.9299611679158917,10.1
89635.13415327595,43183.88284200392,0.0,0.0,0.0,-0.36012743714138074,0.9329031187738526,10.1
89635.50445602863,43183.54688296309,0.0,0.0,0.0,-0.34932669597072413,0.9370009922525041,10.1
89635.88241676611,43183.21957226792,0.0,0.0,0.0,-0.33533873856866997,0.9420976225504304,10.1
89636.26994852189,43182.90366362482,0.0,0.0,0.0,-0.31823818234013407,0.948010790709076,10.1
89636.66864937624,43182.60198825454,0.0,0.0,0.0,-0.29812470600623964,0.9545269297765743,10.1
89637.07973876565,43182.31744253088,0.0,0.0,0.0,-0.2751576369939348,0.9613991235714301,10.1
89637.50398524942,43182.05293227581,0.0,0.0,0.0,-0.2495875984973655,0.9683522244908191,10.1
89637.94163973292,43181.81127203247,0.0,0.0,0.0,-0.22177819993459877,0.9750971387681173,10.1
89638.39239354238,43181.59504582391,0.0,0.0,0.0,-0.1922103075245828,0.9813537576640268,10.1
89638.85538071406,43181.406447226866,0.0,0.0,0.0,-0.16146273799995192,0.9868788092960346,10.1
89639.32923763218,43181.24712757121,0.0,0.0,0.0,-0.1301701214718332,0.9914916739317624,10.1
89639.8122187617,43181.118084913825,0.0,0.0,0.0,-0.09896634601081397,0.9950907809628566,10.1
89640.30235118156,43181.01961912943,0.0,0.0,0.0,-0.06842718007245127,0.9976561136119662,10.1
89640.797599693,43180.95136187365,0.0,0.0,0.0,-0.03902603998833557,0.9992381939271681,10.1
89641.29601337168,43180.912370515136,0.0,0.0,0.0,-0.011111030395415401,0.9999382705965164,10.1
89641.79583360186,43180.90126142228,0.0,0.0,0.0,0.015096793791241299,0.99988603691482,10.1
89642.2955566515,43180.91635501448,0.0,0.0,0.0,0.03948895788798184,0.9992200069078487,10.1
89642.7939552642,43180.95580984565,0.0,0.0,0.0,0.062046711762460884,0.9980732465903823,10.1
89643.29006989996,43181.01773256904,0.0,0.0,0.0,0.08281624862513369,0.9965648343001373,10.1
89643.78318149039,43181.10025932968,0.0,0.0,0.0,0.10188629984943626,0.9947960504058059,10.1
89644.27277568076,43181.20161024486,0.0,0.0,0.0,0.1193701128577669,0.9928498255810513,10.1
89644.75850560387,43181.32012175273,0.0,0.0,0.0,0.13539209065885455,0.9907920981654146,10.1
89645.24015718892,43181.4542623213,0.0,0.0,0.0,0.15007864509910473,0.98867406170346,10.1
89645.71761905454,43181.60263666818,0.0,0.0,0.0,0.16355235966970252,0.9865346550661422,10.1
89646.19085750866,43181.76398258915,0.0,0.0,0.0,0.1759285757424861,0.9844029338828792,10.1
89646.65989642269,43181.937163420975,0.0,0.0,0.0,0.18731367669332144,0.9823001509333233,10.1
89647.12480139399,43182.12115826423,0.0,0.0,0.0,0.1978045006947444,0.980241490401678,10.1
89647.58566748432,43182.315051376136,0.0,0.0,0.0,0.2074884544416674,0.978237466709085,10.1
89648.042609833,43182.51802160548,0.0,0.0,0.0,0.21644404987646784,0.976295023685501,10.1
89648.49575652293,43182.729332390554,0.0,0.0,0.0,0.22474167851025295,0.9744183793116764,10.1
89648.94524317383,43182.94832260712,0.0,0.0,0.0,0.23244450857500873,0.972609659849892,10.1
89649.39120882847,43183.17439840662,0.0,0.0,0.0,0.23960943704515023,0.970869361798438,10.1
89649.83379277852,43183.407026097775,0.0,0.0,0.0,0.24628806874718845,0.9691966710594812,10.1
89650.27313204062,43183.64572608488,0.0,0.0,0.0,0.25252770949401687,0.967589662996513,10.1
89650.70935924236,43183.89006785554,0.0,0.0,0.0,0.2583723800737669,0.9660453991479991,10.1
89651.1426007116,43184.139666011775,0.0,0.0,0.0,0.26386386609595597,0.9645599308331729,10.1
89651.57297458641,43184.39417735012,0.0,0.0,0.0,0.2690428112941374,0.9631282187180206,10.1
89652.00058878072,43184.65329900032,0.0,0.0,0.0,0.27394986359112095,0.9617439743707294,10.1
89652.42553865531,43184.91676764037,0.0,0.0,0.0,0.27862686949766563,0.9603994312753058,10.1
89652.84790426219,43185.184359801926,0.0,0.0,0.0,0.2831180423512933,0.9590850713545547,10.1
89653.26774707994,43185.45589321256,0.0,0.0,0.0,0.2874682998379543,0.9577901526891347,10.1
89653.68510932846,43185.73122769875,0.0,0.0,0.0,0.29169787388684876,0.9565105071926246,10.1
89654.10004280473,43186.01025398637,0.0,0.0,0.0,0.2716700719310421,0.9623904467610754,10.1
89654.5372003254,43186.278431478895,0.0,0.0,0.0,0.22907208741000273,0.9734094610027294,10.1
89655.00596533666,43186.51199481704,0.0,0.0,0.0,0.17503859127107102,0.9845615732730173,10.1
89655.49575984469,43186.69183351385,0.0,0.0,0.0,0.10516832848368883,0.9944544346946957,10.1
89655.9960058558,43186.79883708238,0.0,0.0,0.0,0.015049239941197372,0.9998867537762426,10.1
89656.4961253762,43186.813895035666,0.0,0.0,0.0,-0.08891523890836196,0.9960391961614106,10.1
89656.98658045872,43186.725626945976,0.0,0.0,0.0,-0.1276647129576543,0.9918173829215939,10.1
89657.47024698305,43186.599016078035,0.0,0.0,0.0,-0.14971835259574023,0.9887286861905128,10.1
89657.94779046987,43186.450997933935,0.0,0.0,0.0,-0.17369898802166261,0.9847987924242445,10.1
89658.417570913,43186.27995693599,0.0,0.0,0.0,-0.19980417317554822,0.9798358497124074,10.1
89658.87759249195,43186.08420577724,0.0,0.0,0.0,-0.22822614709635944,0.9736081479638258,10.1
89659.3254388808,43185.86203589921,0.0,0.0,0.0,-0.2591395191850825,0.965839898532114,10.1
89659.75820835806,43185.611793270764,0.0,0.0,0.0,-0.29267700113056727,0.9562113641916299,10.1
89660.17245987145,43185.33199208032,0.0,0.0,0.0,-0.32889555566597595,0.9443663025877029,10.1
89660.56418771735,43185.02147336449,0.0,0.0,0.0,-0.3677336345989271,0.9299311662616018,10.1
89660.92885019266,43184.67960904977,0.0,0.0,0.0,-0.4089646125375727,0.9125502428315896,10.1
89661.26148243596,43184.30653806184,0.0,0.0,0.0,-0.45215784990146396,0.8919379343723896,10.1
89661.55691929435,43183.903400184434,0.0,0.0,0.0,-0.49666479723643814,0.8679424400189726,10.1
89661.81013341242,43183.47251084705,0.0,0.0,0.0,-0.5416480456463262,0.8406053739106808,10.1
89662.01665507331,43183.01740955273,0.0,0.0,0.0,-0.5861607796741776,0.8101947545940792,10.1
89662.17299584887,43182.542732162474,0.0,0.0,0.0,-0.6292634965286668,0.777192030283711,10.1
89662.27697371322,43182.05390671145,0.0,0.0,0.0,-0.670144947341003,0.7422302537308246,10.1
89662.32785600485,43181.55673406533,0.0,0.0,0.0,-0.708209925839767,0.7060019128458731,10.1
89662.32629538322,43181.05695344468,0.0,0.0,0.0,-0.743112203768514,0.6691668346610602,10.1
89662.27410053503,43180.55988643275,0.0,0.0,0.0,-0.774735312639673,0.63228569124179,10.1
89662.17392220098,43180.070210649865,0.0,0.0,0.0,-0.8031410069109194,0.5957889920249573,10.1
89662.02893428947,43179.59186500741,0.0,0.0,0.0,-0.8285083336770371,0.559976732577077,10.1
89661.84256308837,43179.12805613873,0.0,0.0,0.0,-0.8510794364539054,0.5250369442670705,10.1
89661.61828606055,43178.68132586951,0.0,0.0,0.0,-0.8711191713812774,0.49107167425132225,10.1
89661.35949875686,43178.25364523767,0.0,0.0,0.0,-0.8888889932139844,0.4581226448703767,10.1
89661.06943699489,43177.84651191683,0.0,0.0,0.0,-0.9046323718967578,0.42619276356649466,10.1
89660.75113865003,43177.46103848429,0.0,0.0,0.0,-0.918568262305262,0.39526237802944447,10.1
89660.4074311602,43177.098026550295,0.0,0.0,0.0,-0.9308895967055715,0.3653006415890047,10.1
89660.04093417857,43176.758026216536,0.0,0.0,0.0,-0.9417645807566721,0.33627291659039316,10.1
89659.6540700918,43176.441382488716,0.0,0.0,0.0,-0.9513393303838822,0.30814522301140207,10.1
89659.24907777553,43176.148271049424,0.0,0.0,0.0,-0.9597409618041535,0.28088660743303223,10.1
89658.82802690017,43175.87872585217,0.0,0.0,0.0,-0.9670806365714334,0.25447012077764886,10.1
89658.39283133055,43175.6326606504,0.0,0.0,0.0,-0.9734563113157001,0.22887291224526932,10.1
89657.94526102983,43175.40988620826,0.0,0.0,0.0,-0.9789550895783257,0.20407580108550913,10.1
89657.486952334,43175.21012450424,0.0,0.0,0.0,-0.9836551567254576,0.18006257980884158,10.1
89657.01941672477,43175.03302087504,0.0,0.0,0.0,-0.9876273252014162,0.1568192160275523,10.1
89656.54404836097,43174.87815475808,0.0,0.0,0.0,-0.9909362378714394,0.13433306545001517,10.1
89656.0621306523,43174.74504945254,0.0,0.0,0.0,-0.993641286221702,0.11259215921049562,10.1
89655.57484217119,43174.633181160556,0.0,0.0,0.0,-0.9957972965508984,0.09158462852423398,10.1
89655.08326211842,43174.5419874091,0.0,0.0,0.0,-0.9974552253114237,0.0712956765795588,10.1
89654.58837468053,43174.47087740115,0.0,0.0,0.0,-0.998655619304543,0.05183583732765855,10.1
89654.09111629051,43174.41911694015,0.0,0.0,0.0,-0.9997488157779542,0.022412169698142047,10.1
89653.58816604306,43174.39655552492,0.0,0.0,0.0,-0.9999870362668205,0.005091885534919044,10.1
89653.08105118512,43174.39139098245,0.0,0.0,0.0,-0.9998277515909039,0.018559826202790532,10.1
89652.57710604489,43174.37267504208,0.0,0.0,0.0,-0.997970786609749,0.06367345658529,10.1
89652.08366730793,43174.30945200211,0.0,0.0,0.0,-0.9900148783153787,0.1409629054545414,10.1
89651.60798017112,43174.171187842614,0.0,0.0,0.0,-0.9802901484170902,0.19756321751884717,10.1
89651.14645514045,43173.97728486416,0.0,0.0,0.0,-0.9782826470545335,0.20727533010943444,10.1
89650.68954672893,43173.77456802876,0.0,0.0,0.0,-0.9748730654842691,0.22276109667826618,10.1
89650.23917199025,43173.557405564046,0.0,0.0,0.0,-0.9710226764950199,0.2389873673072446,10.1
89649.79629600505,43173.325348154605,0.0,0.0,0.0,-0.9664591771422412,0.25682028525321365,10.1
89649.36226873712,43173.07715102443,0.0,0.0,0.0,-0.9610168960851239,0.2764896479778479,10.1
89648.93873569815,43172.81145262115,0.0,0.0,0.0,-0.9544954690594765,0.29822541733549474,10.1
89648.52770016622,43172.52681586366,0.0,0.0,0.0,-0.9466388908159522,0.32229615324223737,10.1
89648.13160823887,43172.221743409435,0.0,0.0,0.0,-0.9371301154694345,0.34898015227265344,10.1
89647.75343722363,43171.89473977633,0.0,0.0,0.0,-0.9255833231909547,0.37854393646020634,10.1
89647.39678441429,43171.544416583325,0.0,0.0,0.0,-0.9115443351521736,0.4112018057499041,10.1
89647.0659335989,43171.16965842874,0.0,0.0,0.0,-0.894507852056205,0.4470522370034563,10.1
89646.765861512,43170.76986290078,0.0,0.0,0.0,-0.8739642890309403,0.4859901454748265,10.1
89646.50212723478,43170.345252543324,0.0,0.0,0.0,-0.8494886029374115,0.5276069687555738,10.1
89646.28057701488,43169.897219565726,0.0,0.0,0.0,-0.8208708819068468,0.571113819862097,10.1
89646.10682137252,43169.42860671656,0.0,0.0,0.0,-0.788259492137517,0.6153429718905578,10.1
89645.98552468717,43168.94378197628,0.0,0.0,0.0,-0.7522520613314586,0.6588754330088287,10.1
89645.91967325793,43168.44838031319,0.0,0.0,0.0,-0.7138625765337233,0.7002858143819808,10.1
89645.91007799913,43167.94870782352,0.0,0.0,0.0,-0.6743474811017738,0.7384141620606235,10.1
89645.9553137668,43167.450976930886,0.0,0.0,0.0,-0.6349589961960008,0.7725458388663853,10.1
89646.05210358392,43166.960630743015,0.0,0.0,0.0,-0.5967348964496472,0.8024384483306048,10.1
89646.19596376865,43166.481945035295,0.0,0.0,0.0,-0.5603945062321669,0.8282258130394184,10.1
89646.38187080607,43166.0179390309,0.0,0.0,0.0,-0.5263397970200471,0.8502743193069491,10.1
89646.60478692368,43165.570506780234,0.0,0.0,0.0,-0.49471810660172866,0.8690535052575306,10.1
89646.85999374825,43165.140649726985,0.0,0.0,0.0,-0.4655012207181804,0.8850472380104262,10.1
89647.1432594586,43164.728721547566,0.0,0.0,0.0,-0.43855472883307184,0.8987044841426746,10.1
89647.45089085106,43164.334639582754,0.0,0.0,0.0,-0.4136886821507463,0.9104184061520169,10.1
89647.77971850746,43163.95804875116,0.0,0.0,0.0,-0.3906903882010583,0.920522145614817,10.1
89648.12704941588,43163.59844077326,0.0,0.0,0.0,-0.36934366669758134,0.9292928794897688,10.1
89648.4906079519,43163.25523755755,0.0,0.0,0.0,-0.3494389677459115,0.9369591281484331,10.1
89648.86847651546,43162.92784818591,0.0,0.0,0.0,-0.33077778409414377,0.9437086719691453,10.1
89649.25904111595,43162.61570747113,0.0,0.0,0.0,-0.3131736747255543,0.9496958720868974,10.1
89649.66094384913,43162.31830216691,0.0,0.0,0.0,-0.2964513820213105,0.9550479454444447,10.1
89650.07304244887,43162.03518923477,0.0,0.0,0.0,-0.2804449011934898,0.9598701252745466,10.1
89650.4943763008,43161.76600928893,0.0,0.0,0.0,-0.264994968440834,0.9642497947632872,10.1
89650.92413799853,43161.51049743924,0.0,0.0,0.0,-0.2499461994522859,0.9682597261992043,10.1
89651.36164944438,43161.26849314742,0.0,0.0,0.0,-0.2351439539253107,0.9719605552348157,10.1
89651.80634151648,43161.039950336315,0.0,0.0,0.0,-0.2204309102499745,0.9754025906293091,10.1
89652.25773635882,43160.824948776906,0.0,0.0,0.0,-0.20564327189310025,0.9786270202304351,10.1
89652.71543135562,43160.62370768258,0.0,0.0,0.0,-0.19060647917868193,0.9816665269301519,10.1
89653.1790837961,43160.43660243333,0.0,0.0,0.0,-0.17513028347648127,0.9845452675268148,10.1
89653.64839508144,43160.2641853906,0.0,0.0,0.0,-0.15900300714264232,0.9872780984705357,10.1
89654.123093049,43160.107211842864,0.0,0.0,0.0,-0.14198484537351472,0.9898688315551001,10.1
89654.60291051774,43159.96667215828,0.0,0.0,0.0,-0.12380010835377982,0.9923071768215689,10.1
89655.08755742834,43159.84383117016,0.0,0.0,0.0,-0.10412856598621922,0.9945638449821377,10.1
89655.57668286485,43159.740275396885,0.0,0.0,0.0,-0.08259663910347087,0.9965830598644606,10.1
89656.06982181371,43159.65796746925,0.0,0.0,0.0,-0.05876968893113602,0.9982715680930403,10.1
89656.5663195001,43159.5993050827,0.0,0.0,0.0,-0.032149497332987935,0.9994830713029792,10.1
89657.06522452751,43159.567176157325,0.0,0.0,0.0,-0.002183010087613537,0.9999976172306398,10.1
89657.56514108398,43159.56499349595,0.0,0.0,0.0,0.03170522999638107,0.9994972628231038,10.1
89658.06403466754,43159.596676360045,0.0,0.0,0.0,0.07003995635781397,0.9975441867473318,10.1
89658.5589999162,43159.66652608482,0.0,0.0,0.0,0.11316210265465418,0.9935765388347179,10.1
89659.04603310699,43159.77892410526,0.0,0.0,0.0,0.16103148664662797,0.9869492693691895,10.1
