x,y,z,x_quat,y_quat,z_quat,w_quat,speed
89618.17813095529,43146.14781135206,0.0,0.0,0.0,0.8860400939175794,0.46360861938765446,11.0
89617.89306378219,43146.55858735694,0.0,0.0,0.0,0.8842681896654502,0.4669794093381286,11.0
89617.61113342555,43146.97152257749,0.0,0.0,0.0,0.8823648789281325,0.47056585132597745,11.0
89617.33256552306,43147.386733541156,0.0,0.0,0.0,0.8803218971186777,0.4743768095653204,11.0
89617.05759876441,43147.80433801043,0.0,0.0,0.0,0.8781299440855493,0.47842219984059053,11.0
89616.78648646224,43148.224455030366,0.0,0.0,0.0,0.875778548846591,0.482713096342081,11.0
89616.51949831119,43148.64720493908,0.0,0.0,0.0,0.8732559089865723,0.4872618571364223,11.0
89616.25692237049,43149.07270932922,0.0,0.0,0.0,0.870548706611,0.4920822587920793,11.0
89615.99906729643,43149.50109094216,0.0,0.0,0.0,0.8676418899701303,0.4971896527172104,11.0
89615.746264868,43149.93247347664,0.0,0.0,0.0,0.8645184189507569,0.5026011373792181,11.0
89615.49887284746,43150.366981283514,0.0,0.0,0.0,0.8611589647566807,0.5083357526470097,11.0
89615.25727822907,43150.804738912746,0.0,0.0,0.0,0.8575415537204666,0.514414700064732,11.0
89615.02190093903,43151.24587046974,0.0,0.0,0.0,0.8536411486777511,0.520861583613276,11.0
89614.79319805147,43151.69049872202,0.0,0.0,0.0,0.8494291461437995,0.5277026868241393,11.0
89614.57166861244,43152.138743883945,0.0,0.0,0.0,0.8448727731814805,0.5349672860433942,11.0
89614.35785917759,43152.59072197772,0.0,0.0,0.0,0.839934384553911,0.5426879671082111,11.0
89614.15237013513,43153.04654264675,0.0,0.0,0.0,0.83457062139887,0.5509009692294107,11.0
89613.95586293361,43153.50630625709,0.0,0.0,0.0,0.8287314144375038,0.559646533737514,11.0
89613.76906832257,43153.97010007459,0.0,0.0,0.0,0.8223588068462755,0.5689692371318242,11.0
89613.59279570497,43154.43799324905,0.0,0.0,0.0,0.8153855236926949,0.5789183429054479,11.0
89613.42794378118,43154.91003022234,0.0,0.0,0.0,0.8077331134383281,0.5895483164722166,11.0
89613.27551291748,43155.38622192509,0.0,0.0,0.0,0.7993103191501414,0.6009184750863457,11.0
89613.13661817426,43155.866534506364,0.0,0.0,0.0,0.7900109086183728,0.6130927860152762,11.0
89613.01250343594,43156.35087474952,0.0,0.0,0.0,0.7797105697887813,0.6261401020216275,11.0
89612.90455761478,43156.8390703614,0.0,0.0,0.0,0.768265041126787,0.6401318821793337,11.0
89612.81432934277,43157.33084549449,0.0,0.0,0.0,0.7555071215118355,0.655140434826687,11.0
89612.74354118694,43157.825788797985,0.0,0.0,0.0,0.7412443637666803,0.6712352740910814,11.0
89612.69410048764,43158.32331292836,0.0,0.0,0.0,0.7252583342082649,0.6884768323345767,11.0
89612.6681024946,43158.82260464131,0.0,0.0,0.0,0.7073055493341575,0.7069079571493772,11.0
89612.66782137679,43159.32256489158,0.0,0.0,0.0,0.6871222369267602,0.7265418305374889,11.0
89612.69568165383,43159.821738587285,0.0,0.0,0.0,0.6644358676566039,0.7473452868463251,11.0
89612.75419948257,43160.31824094451,0.0,0.0,0.0,0.6389846493254611,0.7692194861848064,11.0
89612.84588442712,43160.809687096626,0.0,0.0,0.0,0.6105486631757701,0.7919787433348702,11.0
89612.97309194943,43161.293141978924,0.0,0.0,0.0,0.5789924885699121,0.8153328756891999,11.0
89613.13782483648,43161.765113853166,0.0,0.0,0.0,0.5443155004710456,0.8388805850339816,11.0
89613.34149599975,43162.22161867149,0.0,0.0,0.0,0.5066995002723088,0.8621227386073241,11.0
89613.58468572889,43162.65833751227,0.0,0.0,0.0,0.4665369338397529,0.8845017181234879,11.0
89613.86694661214,43163.07086979295,0.0,0.0,0.0,0.42442220921725765,0.9054644047797474,11.0
89614.18671542844,43163.45505249004,0.0,0.0,0.0,0.3810982985752783,0.9245345244083792,11.0
89614.54137176657,43163.807284012255,0.0,0.0,0.0,0.33736549219158857,0.9413737433550646,11.0
89614.92744271882,43164.12477762983,0.0,0.0,0.0,0.2939794032653098,0.9558117547173043,11.0
89615.3409043749,43164.40568883733,0.0,0.0,0.0,0.25156843722637856,0.9678395122082367,11.0
89615.77750657203,43164.649104756536,0.0,0.0,0.0,0.21058643640735025,0.9775752415038206,11.0
89616.23305506965,43164.854921469414,0.0,0.0,0.0,0.17130619118051568,0.98521783827904,11.0
89616.70361214243,43165.0236605595,0.0,0.0,0.0,0.13384164123500097,0.9910027321211184,11.0
89617.1856097633,43165.1562735615,0.0,0.0,0.0,0.09818360264346436,0.995168317508124,11.0
89617.6758890565,43165.25396669445,0.0,0.0,0.0,0.0642382600619448,0.9979345900128995,11.0
89618.17168919215,43165.31806279875,0.0,0.0,0.0,0.0318604606660879,0.9994923266569608,11.0
89618.67060732668,43165.34990282316,0.0,0.0,0.0,0.0008795803927517857,0.9999996131690915,11.0
89619.17054544349,43165.35078229571,0.0,0.0,0.0,-0.028881937099712478,0.9995828298392126,11.0
89619.66965497295,43165.32191566372,0.0,0.0,0.0,-0.05759618286172341,0.9983399619967934,11.0
89620.16628537934,43165.264421144355,0.0,0.0,0.0,-0.08542183940914509,0.9963448747055199,11.0
89620.65893959405,43165.17931997854,0.0,0.0,0.0,-0.11249929910495955,0.9936518040545657,11.0
89621.14623746341,43165.06754540713,0.0,0.0,0.0,-0.13894777489687754,0.9902997101136638,11.0
89621.62688738214,43164.92995794574,0.0,0.0,0.0,-0.1648637155966477,0.9863163565913665,11.0
89622.0996658675,43164.76736442838,0.0,0.0,0.0,-0.19032004183952897,0.9817221000233213,11.0
89622.56340458912,43164.580538974704,0.0,0.0,0.0,-0.21536597567167112,0.9765334077864357,11.0
89623.01698430625,43164.37024442034,0.0,0.0,0.0,-0.24002738630873513,0.9707661169518625,11.0
89623.45933510996,43164.13725295459,0.0,0.0,0.0,-0.2643076654596852,0.9644384158562179,11.0
89623.88944226128,43163.882364819074,0.0,0.0,0.0,-0.2881891870125333,0.957573491951952,11.0
89624.30635675613,43163.60642400195,0.0,0.0,0.0,-0.31163540394259875,0.9502017548971026,11.0
89624.70920954352,43163.310329975924,0.0,0.0,0.0,-0.334593590732878,0.942362525273835,11.0
89625.09722811413,43162.99504472003,0.0,0.0,0.0,-0.3569981693982378,0.9341050835137913,11.0
89625.46975401144,43162.6615945547,0.0,0.0,0.0,-0.37877446846979757,0.9254890069770804,11.0
89625.82625975525,43162.31106670115,0.0,0.0,0.0,-0.39984268133707945,0.9165837824122652,11.0
89626.16636375025,43161.94460091157,0.0,0.0,0.0,-0.4201217365825581,0.9074677550474484,11.0
89626.48984199435,43161.56337694267,0.0,0.0,0.0,-0.439532773419523,0.8982265533205652,11.0
89626.79663578847,43161.16859899901,0.0,0.0,0.0,-0.45800194292929963,0.8889511911646143,11.0
89627.08685513213,43160.76147849524,0.0,0.0,0.0,-0.4754623234111365,0.8797360848666399,11.0
89627.36077799652,43160.343216546724,0.0,0.0,0.0,-0.49185482691449284,0.8706772244873036,11.0
89627.61884612928,43159.914987500546,0.0,0.0,0.0,-0.5071280722974028,0.8618707085682401,11.0
89627.86165839965,43159.47792459582,0.0,0.0,0.0,-0.521237280029284,0.8534117985519497,11.0
89628.0899629134,43159.03310854843,0.0,0.0,0.0,-0.5341423024124969,0.8453945828862856,11.0
89628.30464920327,43158.58155955118,0.0,0.0,0.0,-0.5458049365874145,0.8379122693914969,11.0
89628.50674174874,43158.124232913346,0.0,0.0,0.0,-0.5561856864566381,0.8310580498260985,11.0
89628.69739591036,43157.66201837166,0.0,0.0,0.0,-0.5652401803388533,0.8249263837037222,11.0
89628.87789706477,43157.1957429925,0.0,0.0,0.0,-0.5729155620125334,0.819614396410814,11.0
89629.04966321871,43156.72617753723,0.0,0.0,0.0,-0.5791474955146442,0.8152227784103651,11.0
89629.21425042271,43156.2540461021,0.0,0.0,0.0,-0.5838592242128078,0.8118549170274318,11.0
89629.37335833725,43155.78003858509,0.0,0.0,0.0,-0.586966073493506,0.8096115294186564,11.0
89629.52882900002,43155.30482459141,0.0,0.0,0.0,-0.5883935245400401,0.8085747091514482,11.0
89629.6826220495,43154.82906450184,0.0,0.0,0.0,-0.5881292021597346,0.8087669884255625,11.0
89629.8367260517,43154.35340513972,0.0,0.0,0.0,-0.5863598810731478,0.8100506711730346,11.0
89629.99290794977,43153.878424507806,0.0,0.0,0.0,-0.5838325228040419,0.8118741191319427,11.0
89630.15204732689,43153.40442661274,0.0,0.0,0.0,-0.5828330984187914,0.8125918898115778,11.0
89630.31235284114,43152.9308213563,0.0,0.0,0.0,-0.5899738928677799,0.8074223217959963,11.0
89630.46427510965,43152.45449003319,0.0,0.0,0.0,-0.6238795688059214,0.7815204946938612,11.0
89630.57495370458,43151.96733653921,0.0,0.0,0.0,-0.6866671531417341,0.7269719532390685,11.0
89630.60338583596,43151.469131610174,0.0,0.0,0.0,-0.6698046872604666,0.7425373262832707,11.0
89630.65432528932,43150.97586522106,0.0,0.0,0.0,-0.6449364527620127,0.7642362016410582,11.0
89630.73747193736,43150.48831929037,0.0,0.0,0.0,-0.6215118548780006,0.7834047576100793,11.0
89630.8500818073,43150.00618977838,0.0,0.0,0.0,-0.599846124289899,0.8001153836631233,11.0
89630.98941092631,43149.529172645394,0.0,0.0,0.0,-0.5801560118683433,0.814505372537848,11.0
89631.15271532163,43149.056963851646,0.0,0.0,0.0,-0.5625739364274462,0.8267469782542466,11.0
89631.33725102048,43148.589259357446,0.0,0.0,0.0,-0.5471668992502424,0.837023526769036,11.0
89631.54027405007,43148.12575512304,0.0,0.0,0.0,-0.5339559325838931,0.8455123074553469,11.0
89631.75904043764,43147.666147108735,0.0,0.0,0.0,-0.5229335743302961,0.8523734374311184,11.0
89631.99080621038,43147.210131274776,0.0,0.0,0.0,-0.5140782896339983,0.857743267025153,11.0
89632.2328273955,43146.75740358147,0.0,0.0,0.0,-0.5073656929392757,0.8617308475552262,11.0
89632.48236002025,43146.307659989056,0.0,0.0,0.0,-0.5027769040197066,0.8644162103896239,11.0
89632.73666011184,43145.86059645784,0.0,0.0,0.0,-0.5003045352146614,0.8658495088891843,11.0
89632.99298369746,43145.415908948075,0.0,0.0,0.0,-0.49995677599278915,0.8660503577384493,11.0
89633.24858680436,43144.97329342006,0.0,0.0,0.0,-0.501759905354421,0.8650069348731965,11.0
89633.50072545974,43144.53244583405,0.0,0.0,0.0,-0.5057589957038353,0.8626748160602857,11.0
89633.74665613179,43144.09306224365,0.0,0.0,0.0,-0.5071375175459941,0.8618651508776106,11.0
89633.98942022589,43143.656063494695,0.0,0.0,0.0,-0.49731775966870173,0.8675684675678937,11.0
89634.24212214325,43143.22456040351,0.0,0.0,0.0,-0.48742970908869965,0.8731622293123459,11.0
89634.50452527021,43142.79897003524,0.0,0.0,0.0,-0.4766173758853033,0.8791108445493137,11.0
89634.77735808963,43142.37997522699,0.0,0.0,0.0,-0.46505020608016917,0.8852843079061055,11.0
89635.06108216452,43141.96827971642,0.0,0.0,0.0,-0.45261779856735923,0.8917046194901299,11.0
89635.35621365152,43141.56468604924,0.0,0.0,0.0,-0.43923346074403496,0.8983729553825729,11.0
89635.66328052321,43141.17009970457,0.0,0.0,0.0,-0.4248029795523322,0.9052858269980044,11.0
89635.98281397861,43140.78554238708,0.0,0.0,0.0,-0.409222540523125,0.9124346071515478,11.0
89636.31533957884,43140.41216628086,0.0,0.0,0.0,-0.392379482833397,0.9198034254401295,11.0
89636.66136377736,43140.051269039315,0.0,0.0,0.0,-0.3741526707649434,0.9273671219961703,11.0
89637.02135587239,43139.70430919758,0.0,0.0,0.0,-0.3544138847319584,0.9350886579940975,11.0
89637.39572464125,43139.37292029407,0.0,0.0,0.0,-0.3330297186427456,0.9429163305939364,11.0
89637.78478853226,43139.05892317897,0.0,0.0,0.0,-0.3098648129953355,0.9507806254164868,11.0
89638.18873862695,43138.76433429686,0.0,0.0,0.0,-0.28478646142030817,0.9585909823233782,11.0
89638.60759396099,43138.49136750249,0.0,0.0,0.0,-0.2576707367929769,0.9662327832362988,11.0
89639.04114946743,43138.24242646218,0.0,0.0,0.0,-0.22841018436540375,0.9735649889340527,11.0
89639.48891756943,43138.02008443742,0.0,0.0,0.0,-0.1969227564624477,0.9804190063372046,11.0
89639.95006654033,43137.82704795466,0.0,0.0,0.0,-0.16316141766993092,0.9865993876867847,11.0
89640.42335941974,43137.666102065254,0.0,0.0,0.0,-0.1271232453464535,0.9918869292881046,11.0
89640.9070997185,43137.540036079336,0.0,0.0,0.0,-0.08885697798889206,0.9960443953271769,11.0
89641.39909037824,43137.45155104747,0.0,0.0,0.0,-0.04846738082343768,0.9988247659104753,11.0
89641.89661325455,43137.4031530823,0.0,0.0,0.0,-0.006115885164732153,0.9999812977994398,11.0
89642.39643440986,43137.39703904168,0.0,0.0,0.0,0.03798251119876703,0.9992784040711755,11.0
89642.89483848152,43137.4349824774,0.0,0.0,0.0,0.08356509136238324,0.9965023208731612,11.0
89643.38769264058,43137.51822780134,0.0,0.0,0.0,0.13032775986546224,0.9914709652876631,11.0
89643.87053816776,43137.64739874075,0.0,0.0,0.0,0.17793037773525305,0.9840430786703345,11.0
89644.33870697608,43137.82242560486,0.0,0.0,0.0,0.22599996534376215,0.9741273097827708,11.0
89644.78746021865,43138.04249459584,0.0,0.0,0.0,0.27413316738532617,0.9616917419523205,11.0
89645.21214591582,43138.30602362015,0.0,0.0,0.0,0.3219004366464635,0.9467735256579665,11.0
89645.60837040914,43138.610670782524,0.0,0.0,0.0,0.36885559763375236,0.9294867121665846,11.0
89645.97217389691,43138.95338333463,0.0,0.0,0.0,0.41455292016355233,0.9100252064552231,11.0
89646.30019439518,43139.330492800174,0.0,0.0,0.0,0.45857106823756677,0.8886577380383613,11.0
89646.58980034769,43139.73785555157,0.0,0.0,0.0,0.5005399837852174,0.8657134194595197,11.0
89646.83917304195,43140.171028556346,0.0,0.0,0.0,0.5401647532295853,0.8415592904652774,11.0
89647.04732725781,43140.62546115367,0.0,0.0,0.0,0.5772409311507122,0.8165738836163319,11.0
89647.2140701389,43141.09667964731,0.0,0.0,0.0,0.6116584310444081,0.7911219651433609,11.0
89647.33990975693,43141.58044403234,0.0,0.0,0.0,0.6433945133865191,0.765534780492777,11.0
89647.42593211426,43142.07286388157,0.0,0.0,0.0,0.6724990245052331,0.7400980084012589,11.0
89647.47366669781,43142.570469837985,0.0,0.0,0.0,0.6990760238630264,0.7150473500823994,11.0
89647.4849572117,43143.070244958464,0.0,0.0,0.0,0.7232654529080469,0.6905701156506251,11.0
89647.46184826843,43143.56962462949,0.0,0.0,0.0,0.7452272395432498,0.6668105888801915,11.0
89647.40649299255,43144.06647498335,0.0,0.0,0.0,0.7651289134853146,0.6438771200693358,11.0
89647.32108203688,43144.55905882322,0.0,0.0,0.0,0.7831368369582745,0.621849414729152,11.0
89647.20779181077,43145.04599579037,0.0,0.0,0.0,0.799410528035348,0.6007851593258993,11.0
89647.06874857868,43145.526221556116,0.0,0.0,0.0,0.8140993998903793,0.5807255523034305,11.0
89646.90600490787,43145.99894874262,0.0,0.0,0.0,0.8273412016140872,0.5616996849845639,11.0
89646.72152529753,43146.463631139486,0.0,0.0,0.0,0.8392615729407944,0.543727884318014,11.0
89646.5171784873,43146.919931633776,0.0,0.0,0.0,0.8499742684676383,0.5268242049705985,11.0
89646.29473447759,43147.36769399905,0.0,0.0,0.0,0.859581738606087,0.5109982726535744,11.0
89646.0558648635,43147.80691827817,0.0,0.0,0.0,0.868175863628006,0.4962566571984358,11.0
89645.80214549204,43148.23773941999,0.0,0.0,0.0,0.8758387170142886,0.48260391811377257,11.0
89645.53506075816,43148.66040880992,0.0,0.0,0.0,0.8826432902054668,0.4700434259249543,11.0
89645.25600907281,43149.07527834689,0.0,0.0,0.0,0.8886541443136846,0.4585780323937389,11.0
89644.96630918395,43149.48278675485,0.0,0.0,0.0,0.8939279787282935,0.448210630001953,11.0
89644.66720711642,43149.883447860455,0.0,0.0,0.0,0.8985141085958852,0.43894463962342894,11.0
89644.35988362078,43150.27784054057,0.0,0.0,0.0,0.9024548653783365,0.4307844193502923,11.0
89644.04546199374,43150.66660013234,0.0,0.0,0.0,0.9057859258979923,0.42373559733059574,11.0
89643.72501615739,43151.05041110927,0.0,0.0,0.0,0.9085365705122477,0.4178053374980309,11.0
89643.39957904327,43151.43000068802,0.0,0.0,0.0,0.9107298947405001,0.4130024925178508,11.0
89643.0701510874,43151.806133279555,0.0,0.0,0.0,0.9123829750358772,0.40933764408454054,11.0
89642.7377089208,43152.17960538554,0.0,0.0,0.0,0.9135070039464973,0.40682300050598685,11.0
89642.40321407965,43152.55124081799,0.0,0.0,0.0,0.9141074218987287,0.40547209673374507,11.0
89642.06762173258,43152.921885835975,0.0,0.0,0.0,0.914184056694198,0.40529928507972907,11.0
89641.73188925242,43153.29240397026,0.0,0.0,0.0,0.9137313068704879,0.4063189619556911,11.0
89641.39698449174,43153.663670170645,0.0,0.0,0.0,0.9127384217235494,0.40854445720093197,11.0
89641.06389349228,43154.036563915666,0.0,0.0,0.0,0.9111899101664237,0.41198658668809196,11.0
89640.73362730359,43154.41196095485,0.0,0.0,0.0,0.9090661536407869,0.416651807034057,11.0
89640.40722747265,43154.79072333859,0.0,0.0,0.0,0.9063442976923077,0.42253995555525575,11.0
89640.08576962657,43155.17368746854,0.0,0.0,0.0,0.9029995483627458,0.42964149666515833,11.0
89639.77036425442,43155.561650086864,0.0,0.0,0.0,0.8990077983141027,0.43793261875593326,11.0
89639.46215076341,43155.955352971345,0.0,0.0,0.0,0.8943819405623898,0.4473040849308821,11.0
89639.16217766031,43156.35548576056,0.0,0.0,0.0,0.889811621246189,0.4563280384714802,11.0
89638.86967402374,43156.76256009316,0.0,0.0,0.0,0.885596041972466,0.4644562955141229,11.0
89638.58385366431,43157.17610896559,0.0,0.0,0.0,0.8817313018614874,0.4717519595270873,11.0
89638.30409876614,43157.59552284941,0.0,0.0,0.0,0.8782321800791382,0.47823450092339026,11.0
89638.02979151333,43158.02019221617,0.0,0.0,0.0,0.8751105679286765,0.4839230247669037,11.0
89637.76031408997,43158.44950753744,0.0,0.0,0.0,0.8723759043542546,0.48883563853517925,11.0
89637.49504868018,43158.88285928478,0.0,0.0,0.0,0.8700355754149196,0.4929889425863726,11.0
89637.23337746809,43159.31963792976,0.0,0.0,0.0,0.8680952691377903,0.4963976266065213,11.0
89636.97468263777,43159.75923394393,0.0,0.0,0.0,0.8665592803378144,0.49907415647417497,11.0
89636.71834637335,43160.20103779884,0.0,0.0,0.0,0.8654307631464148,0.5010285363128673,11.0
89636.46375085891,43160.64443996609,0.0,0.0,0.0,0.8647119297725475,0.5022681340768463,11.0
89636.21027827862,43161.08883091721,0.0,0.0,0.0,0.8644041958431455,0.5027975598675524,11.0
89635.95731081652,43161.53360112375,0.0,0.0,0.0,0.8645082718963258,0.5026185908050242,11.0
89635.70423065675,43161.978141057305,0.0,0.0,0.0,0.8650242021358371,0.5017301363474777,11.0
89635.4504199834,43162.421841189425,0.0,0.0,0.0,0.8659513497206792,0.5001282434705461,11.0
89635.1952609806,43162.86409199166,0.0,0.0,0.0,0.8672883287484865,0.4978061418028682,11.0
89634.93813583245,43163.304283935584,0.0,0.0,0.0,0.8690328822859089,0.49475433247809525,11.0
89634.67842672304,43163.74180749274,0.0,0.0,0.0,0.8711817056680433,0.49096072725760737,11.0
89634.41551583649,43164.17605313471,0.0,0.0,0.0,0.8737302147098979,0.4864108468188141,11.0
89634.14878535691,43164.60641133306,0.0,0.0,0.0,0.8766722588736912,0.4810880901885846,11.0
89633.87761746842,43165.03227255932,0.0,0.0,0.0,0.8799997807815747,0.4749740896347721,11.0
89633.6013943551,43165.45302728508,0.0,0.0,0.0,0.8837024256788916,0.4680491671280305,11.0
89633.31949820105,43165.8680659819,0.0,0.0,0.0,0.8877671073667872,0.4602929100883559,11.0
89633.03131119041,43166.27677912131,0.0,0.0,0.0,0.892177541550403,0.4516848839103197,11.0
89632.73621550728,43166.67855717491,0.0,0.0,0.0,0.8969137630102363,0.44220549716485624,11.0
89632.43359333577,43167.072790614235,0.0,0.0,0.0,0.9019516498113114,0.4318370310691911,11.0
89632.12282685997,43167.45886991087,0.0,0.0,0.0,0.9072624855938334,0.42056483713465553,11.0
89631.80329826397,43167.83618553636,0.0,0.0,0.0,0.9128125989143397,0.4083786958978745,11.0
89631.47438973194,43168.204127962264,0.0,0.0,0.0,0.9185631266381845,0.39527431282677944,11.0
89631.13548344793,43168.56208766015,0.0,0.0,0.0,0.9244699533336543,0.38125490866777184,11.0
89630.78596159609,43168.90945510158,0.0,0.0,0.0,0.9304838813376786,0.36633283578020814,11.0
89630.42520636047,43169.24562075811,0.0,0.0,0.0,0.9365510811967389,0.35053112887334176,11.0
89630.05259992523,43169.569975101316,0.0,0.0,0.0,0.9426138614905301,0.33388487256225274,11.0
89629.66752447445,43169.88190860274,0.0,0.0,0.0,0.9486117753243317,0.3164422533670554,11.0
89629.26936219227,43170.180811733946,0.0,0.0,0.0,0.9521722462360707,0.30556179980121145,11.0
89628.86272199954,43170.471765070826,0.0,0.0,0.0,0.949797273741951,0.31286600772911954,11.0
89628.4606240197,43170.76891187683,0.0,0.0,0.0,0.9475110456002325,0.31972303399278923,11.0
89628.06284806071,43171.071852052,0.0,0.0,0.0,0.9450832562225487,0.3268296785908284,11.0
89627.66966739883,43171.380731973906,0.0,0.0,0.0,0.9425529188223782,0.3340568742286488,11.0
89627.28126340146,43171.69559662844,0.0,0.0,0.0,0.9398975930518972,0.34145646073145264,11.0
89626.89785801317,43172.01652897859,0.0,0.0,0.0,0.9370902099216886,0.3490872934796191,11.0
89626.51972221397,43172.343653306576,0.0,0.0,0.0,0.9341029380183077,0.357003783153016,11.0
89626.14717636557,43172.677129395866,0.0,0.0,0.0,0.9309044019164285,0.36526291146599654,11.0
89625.78059608533,43173.01715172018,0.0,0.0,0.0,0.9274592665545316,0.37392420205454796,11.0
89625.42041841534,43173.36394827748,0.0,0.0,0.0,0.9237269412940566,0.3830516126157499,11.0
89625.06715038787,43173.717779931874,0.0,0.0,0.0,0.9196609702984155,0.39271325379948263,11.0
89624.72137796755,43174.078938931285,0.0,0.0,0.0,0.9152073596205246,0.40298323649554924,11.0
89624.38377793775,43174.44774725957,0.0,0.0,0.0,0.9103036856357379,0.41394105850711593,11.0
89624.05513027826,43174.8245534369,0.0,0.0,0.0,0.9048770653090479,0.4256729926571395,11.0
89623.73633374629,43175.2097279506,0.0,0.0,0.0,0.8988428309312192,0.4382711093416399,11.0
89623.42842226545,43175.603655898754,0.0,0.0,0.0,0.892102562912243,0.4518329528104469,11.0
89623.13258333356,43176.006726264946,0.0,0.0,0.0,0.8845422432118042,0.46646009472818717,11.0
89622.85017771008,43176.41931625375,0.0,0.0,0.0,0.8760310205046964,0.4822547574814583,11.0
89622.5827581847,43176.84176928277,0.0,0.0,0.0,0.8664203009602975,0.49931539339766756,11.0
89622.33208643712,43177.27436489362,0.0,0.0,0.0,0.8555443105801187,0.5177295941261126,11.0
89622.10014435399,43177.71727879817,0.0,0.0,0.0,0.8432228973859774,0.5375640848531432,11.0
89621.88913497618,43178.17053189864,0.0,0.0,0.0,0.8292676497341562,0.5588516485655104,11.0
89621.70146679052,43178.63392838097,0.0,0.0,0.0,0.8134925425420955,0.5815753461318636,11.0
89621.53971386592,43179.10698530835,0.0,0.0,0.0,0.79573003432159,0.6056514777316747,11.0
89621.40654431042,43179.58885983463,0.0,0.0,0.0,0.7758525144512494,0.6309143173360975,11.0
89621.30461207221,43180.078284819516,0.0,0.0,0.0,0.7537970491192151,0.6571073038242413,11.0
89621.23641342101,43180.57352801718,0.0,0.0,0.0,0.7295887683360415,0.6838861229165993,11.0
89621.20411961603,43181.07239149209,0.0,0.0,0.0,0.703356147202574,0.7108376257573533,11.0
