x,y,z,x_quat,y_quat,z_quat,w_quat,speed
89646.63836222934,43140.8838314266,0.0,0.0,0.0,0.679211596217123,0.7339425097132526,11.0
89646.67702468288,43141.382215688885,0.0,0.0,0.0,0.7056338394423013,0.7085766610846822,11.0
89646.67910520457,43141.882124150936,0.0,0.0,0.0,0.7277259734271728,0.6858679957539014,11.0
89646.64952394008,43142.38118352592,0.0,0.0,0.0,0.7463322416458016,0.6655735760079068,11.0
89646.59251764926,43142.8778744139,0.0,0.0,0.0,0.7621265649022623,0.6474280647842491,11.0
89646.51168667187,43143.37126038408,0.0,0.0,0.0,0.7756392335573323,0.6311765041306544,11.0
89646.41007614195,43143.860798227346,0.0,0.0,0.0,0.787285982866777,0.61658801576214,11.0
89646.29026209813,43144.34620836357,0.0,0.0,0.0,0.7973933853242128,0.603459848739907,11.0
89646.15443044754,43144.82738710033,0.0,0.0,0.0,0.8062193601447758,0.5916167199528326,11.0
89646.00444473256,43145.304347419,0.0,0.0,0.0,0.8139690817013981,0.5809081975959564,11.0
89645.84190243717,43145.77717892624,0.0,0.0,0.0,0.8208071641365896,0.5712053915204667,11.0
89645.66818089053,43146.246020701234,0.0,0.0,0.0,0.826866723058611,0.5623979216696257,11.0
89645.48447471361,43146.71104275059,0.0,0.0,0.0,0.8322563633995678,0.5543909681631968,11.0
89645.2918260688,43147.17243334866,0.0,0.0,0.0,0.8370654325505397,0.5471027889062329,11.0
89645.09114920531,43147.630390359125,0.0,0.0,0.0,0.8413680255626106,0.5404626217980983,11.0
89644.88325044124,43148.085115287045,0.0,0.0,0.0,0.8452260611754426,0.5344089309787468,11.0
89644.66884449813,43148.53680921721,0.0,0.0,0.0,0.8486916760261877,0.5288879267329333,11.0
89644.44856788819,43148.98567006027,0.0,0.0,0.0,0.8518090883729368,0.5238523427123967,11.0
89644.22298994403,43149.43189070605,0.0,0.0,0.0,0.8546160107131348,0.5192605070990545,11.0
89643.99262205295,43149.87565782653,0.0,0.0,0.0,0.8571448221290565,0.515075483688894,11.0
89643.75792532685,43150.317151132185,0.0,0.0,0.0,0.8594235653979225,0.5112642518685644,11.0
89643.51931687946,43150.756542909796,0.0,0.0,0.0,0.8614765167985702,0.507797411380368,11.0
89643.27717542835,43151.19399784458,0.0,0.0,0.0,0.8633249640887868,0.5046483987699704,11.0
89643.03184570276,43151.62967292933,0.0,0.0,0.0,0.864987533850283,0.5017933501787419,11.0
89642.78364248337,43152.06371754701,0.0,0.0,0.0,0.8664807237203009,0.4992105321616758,11.0
89642.5328538048,43152.49627356386,0.0,0.0,0.0,0.8678190811096986,0.4968803099961985,11.0
89642.27974397897,43152.92747555353,0.0,0.0,0.0,0.8690156445853037,0.4947846091644213,11.0
89642.02455588814,43153.3574509516,0.0,0.0,0.0,0.8700819941653745,0.49290701296411404,11.0
89641.7675132871,43153.78632034237,0.0,0.0,0.0,0.8710285527532893,0.49123238929096513,11.0
89641.50882260513,43154.21419768396,0.0,0.0,0.0,0.871864728106657,0.48974676709857407,11.0
89641.24867454308,43154.641190546856,0.0,0.0,0.0,0.8725990132450535,0.48843726524883313,11.0
89640.98724553378,43155.0674003759,0.0,0.0,0.0,0.8732390849039915,0.4872920075232504,11.0
89640.72469905317,43155.49292277216,0.0,0.0,0.0,0.8737915207614138,0.48630070763413025,11.0
89640.46118748467,43155.91784812115,0.0,0.0,0.0,0.8742664626601155,0.48544634334575926,11.0
89640.19684539881,43156.34225796089,0.0,0.0,0.0,0.8746498125258368,0.48475530471416045,11.0
89639.93183425722,43156.76624725266,0.0,0.0,0.0,0.8750302000404718,0.48406833093803175,11.0
89639.66615209276,43157.18982853816,0.0,0.0,0.0,0.8751244641852072,0.4838978943791283,11.0
89639.40032257236,43157.61327822583,0.0,0.0,0.0,0.8774414850485978,0.47968368777321524,11.0
89639.13019510507,43158.0345217603,0.0,0.0,0.0,0.8805394611509413,0.4739728445343783,11.0
89638.85423651498,43158.45279639277,0.0,0.0,0.0,0.8832015018422571,0.4689937175950031,11.0
89638.57319584455,43158.86848520863,0.0,0.0,0.0,0.8854400998465499,0.4647535148696905,11.0
89638.28782711976,43159.2819737954,0.0,0.0,0.0,0.8872684770455284,0.46125334648250377,11.0
89637.99888436653,43159.69364774059,0.0,0.0,0.0,0.8886977537842865,0.45849351404219857,11.0
89637.70712161089,43160.10389263174,0.0,0.0,0.0,0.889736823225547,0.4564738605840555,11.0
89637.41329287876,43160.513094056354,0.0,0.0,0.0,0.8903922630075333,0.4551940443111307,11.0
89637.11815219613,43160.921637601954,0.0,0.0,0.0,0.8906682769392265,0.4546537368746784,11.0
89636.82245358896,43161.32990885606,0.0,0.0,0.0,0.8905666608265586,0.45485274828699607,11.0
89636.52695108321,43161.73829340618,0.0,0.0,0.0,0.8900867889694588,0.4557910794454386,11.0
89636.23239870489,43162.14717683986,0.0,0.0,0.0,0.8892256199372558,0.4574689026012623,11.0
89635.93955047992,43162.556944744596,0.0,0.0,0.0,0.8879777218508328,0.4598864702256472,11.0
89635.64916043427,43162.967982707916,0.0,0.0,0.0,0.886335320145864,0.4630439506806332,11.0
89635.36198259395,43163.38067631733,0.0,0.0,0.0,0.884288372209236,0.466941189846794,11.0
89635.0787709849,43163.795411160376,0.0,0.0,0.0,0.8818246756039413,0.4715773971428272,11.0
89634.80027963308,43164.21257282455,0.0,0.0,0.0,0.8789300185434712,0.4769507547988297,11.0
89634.52726256449,43164.632546897374,0.0,0.0,0.0,0.8755883829282493,0.48305795064473744,11.0
89634.26047380507,43165.055718966396,0.0,0.0,0.0,0.8717822117971107,0.4898936366132323,11.0
89634.00066738081,43165.48247461911,0.0,0.0,0.0,0.8674927537417357,0.4974498187813321,11.0
89633.74859731767,43165.91319944302,0.0,0.0,0.0,0.8627004971210183,0.5057151888831776,11.0
89633.50501764161,43166.34827902568,0.0,0.0,0.0,0.8573857054907691,0.5146744136054329,11.0
89633.2706823786,43166.78809895459,0.0,0.0,0.0,0.8515290627392944,0.524307405355235,11.0
89633.04634555461,43167.23304481727,0.0,0.0,0.0,0.8451124318425544,0.5345886058878957,11.0
89632.83276119562,43167.68350220125,0.0,0.0,0.0,0.838119723316517,0.5454863237404263,11.0
89632.63068332757,43168.13985669403,0.0,0.0,0.0,0.8305378598985245,0.5569621740075164,11.0
89632.44086597649,43168.60249388315,0.0,0.0,0.0,0.822412668460493,0.5688913804547325,11.0
89632.26397658524,43169.07175486678,0.0,0.0,0.0,0.8578311792718162,0.5139315789763508,11.0
89632.02925097209,43169.51047435869,0.0,0.0,0.0,0.9138512128776269,0.4060492097296709,11.0
89631.69389700575,43169.88179750992,0.0,0.0,0.0,0.9340891211486072,0.35703993299324754,11.0
89631.32138606414,43170.215294291615,0.0,0.0,0.0,0.9443633243215505,0.32890410711383655,11.0
89630.92957831974,43170.52588789688,0.0,0.0,0.0,0.9502083903639987,0.3116151711355827,11.0
89630.52667673874,43170.82199135963,0.0,0.0,0.0,0.9537305816835383,0.3006625642835831,11.0
89630.1170731187,43171.10874356039,0.0,0.0,0.0,0.9558850221914688,0.29374108386471104,11.0
89629.70335706563,43171.389526179664,0.0,0.0,0.0,0.9571424282654433,0.28961763070319246,11.0
89629.28723446463,43171.66673215017,0.0,0.0,0.0,0.9577579587054795,0.28757554231247284,11.0
89628.869934241,43171.94215985922,0.0,0.0,0.0,0.9578822751370266,0.28716118640636956,11.0
89628.45239569213,43172.21722653293,0.0,0.0,0.0,0.9576037839848662,0.2880885157340805,11.0
89628.0353906365,43172.49310121782,0.0,0.0,0.0,0.9569755601336939,0.2901685325923588,11.0
89627.61958807138,43172.77078564052,0.0,0.0,0.0,0.9560265870305897,0.2932800110656065,11.0
89627.20560056741,43173.051169581544,0.0,0.0,0.0,0.9547686048885803,0.29734981271074307,11.0
89626.79401655117,43173.33507048706,0.0,0.0,0.0,0.9532007280447435,0.30233817498782856,11.0
89626.38542373729,43173.62326029204,0.0,0.0,0.0,0.9513113861519512,0.3082314821325899,11.0
89625.98042882774,43173.91648553724,0.0,0.0,0.0,0.9490789738912147,0.3150382537369058,11.0
89625.57967586485,43174.21548325991,0.0,0.0,0.0,0.9464716223253792,0.322787032163259,11.0
89625.18386489601,43174.52099390691,0.0,0.0,0.0,0.9434468196084677,0.3315239034680115,11.0
89624.79377034612,43174.83377120279,0.0,0.0,0.0,0.9399501397768611,0.34131178522497446,11.0
89624.410261342,43175.15458955417,0.0,0.0,0.0,0.9359132567448707,0.352230571996824,11.0
89624.03432498449,43175.48424921282,0.0,0.0,0.0,0.9312513785145498,0.36437737308283935,11.0
89623.66709323855,43175.823578561,0.0,0.0,0.0,0.925860053488927,0.37786659200501094,11.0
89623.3098740851,43176.17343241116,0.0,0.0,0.0,0.9196113412152672,0.39282945549978476,11.0
89622.9641873534,43176.53468462353,0.0,0.0,0.0,0.9123494287832515,0.4094124079688775,11.0
89622.63180518502,43176.90821257344,0.0,0.0,0.0,0.9038859594037453,0.427773505950019,11.0
89622.3147961888,43177.29487002523,0.0,0.0,0.0,0.89399569456329,0.4480755495475074,11.0
89622.01557075547,43177.695443797216,0.0,0.0,0.0,0.8824138389671646,0.47047403413921884,11.0
89621.73692196634,43178.11058855946,0.0,0.0,0.0,0.8688372694213138,0.4950977673798534,11.0
89621.48205214289,43178.54073381337,0.0,0.0,0.0,0.8529332663772247,0.522019964280178,11.0
89621.2545686795,43178.98595912036,0.0,0.0,0.0,0.834360312134791,0.5512194386397617,11.0
89621.05842639507,43179.4458399348,0.0,0.0,0.0,0.8128052646681068,0.5825354939639377,11.0
89620.89779070012,43179.919278621746,0.0,0.0,0.0,0.788038805746716,0.6156255685376376,11.0
89620.77680155779,43180.404351243706,0.0,0.0,0.0,0.7599874470363169,0.6499377511325384,11.0
89620.69923329286,43180.89821520542,0.0,0.0,0.0,0.7287944625117626,0.6847325254522316,11.0
89620.66809783508,43181.397149759796,0.0,0.0,0.0,0.6948535826856345,0.7191512348796588,11.0
89620.68527277662,43181.896751099965,0.0,0.0,0.0,0.6587909150290698,0.7523260797520985,11.0
89620.75125310895,43182.39227005838,0.0,0.0,0.0,0.6213659293394613,0.7835205050642309,11.0
89620.86513320006,43182.87901918107,0.0,0.0,0.0,0.5833657650399232,0.8122095691257184,11.0
89621.02478535037,43183.352738793445,0.0,0.0,0.0,0.5454736732454684,0.838127956696408,11.0
89621.22720589333,43183.80982988055,0.0,0.0,0.0,0.5082077800967695,0.8612344931835426,11.0
89621.46888999909,43184.24744217166,0.0,0.0,0.0,0.4718882597825367,0.8816583636984391,11.0
89621.74616922475,43184.66342302625,0.0,0.0,0.0,0.436660602558269,0.8996263214098671,11.0
89622.05545475168,43185.05620107094,0.0,0.0,0.0,0.4025302234852843,0.9154066960542112,11.0
89622.3933824872,43185.42463448631,0.0,0.0,0.0,0.36940602825153857,0.9292680917213415,11.0
89622.75688095644,43185.76787327359,0.0,0.0,0.0,0.33713848035550253,0.9414550680003706,11.0
89623.14317834788,43186.085240933644,0.0,0.0,0.0,0.30554797702694364,0.9521766819948608,11.0
89623.54977903544,43186.37614815574,0.0,0.0,0.0,0.27444831532243824,0.9616018522323444,11.0
89623.9744173746,43186.640033441494,0.0,0.0,0.0,0.2436611362349115,0.9698604284579879,11.0
89624.41500659022,43186.87632926396,0.0,0.0,0.0,0.21302909614814997,0.97704585572751,11.0
89624.86958452147,43187.084449838105,0.0,0.0,0.0,0.18242472590282927,0.9832198225113638,11.0
89625.3362642168,43187.263797486805,0.0,0.0,0.0,0.15175892610812647,0.9884175374539387,11.0
89625.81319092099,43187.41378529749,0.0,0.0,0.0,0.12098833151175895,0.9926539294426838,11.0
89626.29850922855,43187.53387407242,0.0,0.0,0.0,0.09012054848036362,0.995930864438691,11.0
89626.79034317096,43187.623619816586,0.0,0.0,0.0,0.05921894549766373,0.9982450182666301,11.0
89627.28679150647,43187.68272950206,0.0,0.0,0.0,0.02840166598306655,0.9995965913154098,11.0
89627.78594012941,43187.711117167106,0.0,0.0,0.0,-0.0021600294302151547,0.9999976671337092,11.0
89628.2858916054,43187.70895733219,0.0,0.0,0.0,-0.032253074121830996,0.9994797342666292,11.0
89628.78480899753,43187.67672377415,0.0,0.0,0.0,-0.061632399527674346,0.9980989166051936,11.0
89629.28097064896,43187.61521347654,0.0,0.0,0.0,-0.09004143982943179,0.9959380197148028,11.0
89629.77282638208,43187.52554449328,0.0,0.0,0.0,-0.11722525608659251,0.9931053515792938,11.0
89630.25905174056,43187.40913533625,0.0,0.0,0.0,-0.1429512686705708,0.989729728150809,11.0
89630.73858768117,43187.26766076995,0.0,0.0,0.0,-0.16701718156026205,0.9859539852668919,11.0
89631.21066839037,43187.10299807792,0.0,0.0,0.0,-0.1892622593282077,0.9819265742375965,11.0
89631.67482758519,43186.91716468447,0.0,0.0,0.0,-0.20956581868332633,0.9777945426517716,11.0
89632.13089325133,43186.71225978456,0.0,0.0,0.0,-0.22784711083922782,0.9736969210602531,11.0
89632.57896581141,43186.49041225711,0.0,0.0,0.0,-0.24405706331751803,0.9697608725066345,11.0
89633.01939210524,43186.253740562766,0.0,0.0,0.0,-0.2581715872665922,0.9660990795608121,11.0
89633.45273219711,43186.004325454385,0.0,0.0,0.0,-0.2701816836892421,0.962809356933576,11.0
89633.87972905966,43185.74419504441,0.0,0.0,0.0,-0.28008554122172147,0.9599750463415887,11.0
89634.30127783085,43185.47532203055,0.0,0.0,0.0,-0.28788021608556236,0.9576664247985986,11.0
89634.71840097173,43185.199630029565,0.0,0.0,0.0,-0.29355534778241443,0.9559420786785912,11.0
89635.13222532731,43184.919008732,0.0,0.0,0.0,-0.2970871637779442,0.9548503637316043,11.0
89635.54396431963,43184.63533510049,0.0,0.0,0.0,-0.2984347651114965,0.954430034613772,11.0
89635.95490101512,43184.35049999416,0.0,0.0,0.0,-0.2975363920590142,0.9547104772654925,11.0
89636.36637293316,43184.066439005735,0.0,0.0,0.0,-0.29430907673555434,0.9557102946767214,11.0
89636.77975429264,43183.785165340974,0.0,0.0,0.0,-0.28864828959408245,0.9574352014180442,11.0
89637.19643434529,43183.50880470864,0.0,0.0,0.0,-0.2804331945249657,0.9598735455300988,11.0
89637.61778754603,43183.23962687377,0.0,0.0,0.0,-0.2695337869167778,0.9629909333479215,11.0
89638.04513217951,43182.98007247413,0.0,0.0,0.0,-0.2558265824050496,0.9667226901934972,11.0
89638.47967415156,43182.73276525167,0.0,0.0,0.0,-0.2392162277693375,0.9709663209256068,11.0
89638.92243410595,43182.50050255655,0.0,0.0,0.0,-0.21966734869361934,0.9755748335816765,11.0
89639.37415849257,43182.28621099388,0.0,0.0,0.0,-0.19724198072822083,0.9803548342505423,11.0
89639.83522558546,43182.092855819865,0.0,0.0,0.0,-0.17214062234059985,0.9850723862438694,11.0
89640.30555757794,43181.92329768523,0.0,0.0,0.0,-0.1447325761380779,0.98947080876822,11.0
89640.78456796773,43181.780101608994,0.0,0.0,0.0,-0.11556235727960072,0.993300227312962,11.0
89641.27116662606,43181.66532450471,0.0,0.0,0.0,-0.085326165986426,0.996353072659515,11.0
89641.76383706024,43181.58031797357,0.0,0.0,0.0,-0.05480413896735633,0.9984971238576738,11.0
89642.26078529793,43181.52560151305,0.0,0.0,0.0,-0.02477434947200503,0.9996930687007083,11.0
89642.7601264699,43181.500837002306,0.0,0.0,0.0,0.0040702190846165975,0.9999917166239944,11.0
89643.26007020981,43181.504906864546,0.0,0.0,0.0,0.031189318885694015,0.9995134948500928,11.0
89643.75906396532,43181.53607891875,0.0,0.0,0.0,0.05621575947591292,0.998418643849636,11.0
89644.25587666141,43181.59220272053,0.0,0.0,0.0,0.078951163160451,0.9968784849898266,11.0
89644.74962225775,43181.67090407039,0.0,0.0,0.0,0.09933489096309851,0.9950540585502625,11.0
89645.23973878978,43181.76974442057,0.0,0.0,0.0,0.11740733051782754,0.9930838427548188,11.0
89645.72594237943,43181.88633688291,0.0,0.0,0.0,0.13327346834345843,0.9910793018904719,11.0
89646.20817206615,43182.018419131855,0.0,0.0,0.0,0.14707324073380143,0.9891256046933864,11.0
89646.6865353377,43182.163891157536,0.0,0.0,0.0,0.1589612792048059,0.9872848179292396,11.0
89647.1612624481,43182.32082982623,0.0,0.0,0.0,0.1690908184069636,0.9856004743964276,11.0
89647.63266794075,43182.48748482631,0.0,0.0,0.0,0.17760610180663797,0.9841016576558796,11.0
89648.10112209899,43182.66226657126,0.0,0.0,0.0,0.1846378048989575,0.9828066345940561,11.0
89648.56702979153,43182.843729368025,0.0,0.0,0.0,0.1902996944300984,0.9817260444237034,11.0
89649.03081514643,43183.03055126384,0.0,0.0,0.0,0.19468854464706498,0.9808651133480116,11.0
89649.4929111569,43183.221514316436,0.0,0.0,0.0,0.1978844345567893,0.9802253570277295,11.0
89649.95375272883,43183.41548558176,0.0,0.0,0.0,0.19995120426693952,0.9798058562348975,11.0
89650.41377218906,43183.61139891895,0.0,0.0,0.0,0.20093685431518088,0.9796041958760282,11.0
89650.873396571,43183.80823750512,0.0,0.0,0.0,0.2008743183108572,0.9796170212093849,11.0
89651.33304607471,43184.005017404525,0.0,0.0,0.0,0.1997818271839755,0.9798404061514467,11.0
89651.79313323784,43184.200771686366,0.0,0.0,0.0,0.19766292693921064,0.9802700481570495,11.0
89652.25406246175,43184.394534672996,0.0,0.0,0.0,0.1945060618245829,0.980901316093261,11.0
89652.71622957526,43184.5853258101,0.0,0.0,0.0,0.1902837747136652,0.9817291301987118,11.0
89653.18002116846,43184.772132736616,0.0,0.0,0.0,0.18495139721380216,0.982747668869615,11.0
89653.64581334483,43184.95389297723,0.0,0.0,0.0,0.178445021179445,0.9839498840978983,11.0
89654.11396949133,43185.12947347461,0.0,0.0,0.0,0.17067864629730756,0.9853267476822694,11.0
89654.5848365404,43185.297647084815,0.0,0.0,0.0,0.16154004357341703,0.9868661582617465,11.0
89655.05873890748,43185.45706466379,0.0,0.0,0.0,0.15088536803340044,0.9885512661027881,11.0
89655.53596896696,43185.60622147703,0.0,0.0,0.0,0.13853256733980476,0.9903578786409701,11.0
89656.01677250222,43185.743416814876,0.0,0.0,0.0,0.12425216339428499,0.9922506739185617,11.0
89656.50132651595,43185.86670422844,0.0,0.0,0.0,0.10775469746501719,0.9941775119032932,11.0
89656.9897052016,43185.97382927944,0.0,0.0,0.0,0.08867380288119124,0.996060719375374,11.0
89657.48182714723,43186.062151077276,0.0,0.0,0.0,0.06654972656990556,0.997783109645313,11.0
89657.97737628702,43186.12855032338,0.0,0.0,0.0,0.040805085662453104,0.9991671256522003,11.0
89658.47568007416,43186.16931887437,0.0,0.0,0.0,0.010716444202354819,0.9999425772631435,11.0
89658.97551841722,43186.18003369965,0.0,0.0,0.0,-0.024591804928828,0.9996975758349834,11.0
89659.47484625076,43186.15545265034,0.0,0.0,0.0,-0.0661467420304574,0.9978099060035214,11.0
89659.97037059536,43186.089464127945,0.0,0.0,0.0,-0.1150286861934703,0.993362170284637,11.0
89660.45699691898,43185.97523233424,0.0,0.0,0.0,-0.17214145765442201,0.9850722402730729,11.0
89660.92716607319,43185.805732002984,0.0,0.0,0.0,-0.23771941488396847,0.9713338662824558,11.0
89661.37040005246,43185.5749601122,0.0,0.0,0.0,-0.31062881437923345,0.9505312933708978,11.0
89661.77361745316,43185.27991161832,0.0,0.0,0.0,-0.3877950390513887,0.921745630685132,11.0
89662.12294597359,43184.922756141685,0.0,0.0,0.0,-0.4645281172365642,0.885558370914449,11.0
89662.4069289867,43184.51172316808,0.0,0.0,0.0,-0.536024693291344,0.8442023028764614,11.0
89662.61945710659,43184.05952778315,0.0,0.0,0.0,-0.5990598334845589,0.8007042624499089,11.0
89662.760506376,43183.58012328889,0.0,0.0,0.0,-0.6525865903626838,0.7577141559181844,11.0
89662.83460736043,43183.085847683746,0.0,0.0,0.0,-0.6971963680069744,0.7168802022917661,11.0
89662.84852065479,43182.5861825505,0.0,0.0,0.0,-0.7342219269554917,0.6789095388766935,11.0
89662.80944627919,43182.08780746029,0.0,0.0,0.0,-0.7651215862103323,0.64388582708038,11.0
89662.72404659128,43181.59522200348,0.0,0.0,0.0,-0.7911916805784531,0.6115682501433858,11.0
89662.5980734614,43181.111397098524,0.0,0.0,0.0,-0.8134831446737453,0.5815884914023957,11.0
89662.43632799853,43180.63831205155,0.0,0.0,0.0,-0.8328176169153344,0.5535474839211748,11.0
89662.24275008042,43180.17732525588,0.0,0.0,0.0,-0.849828515048179,0.5270592898441379,11.0
89662.0205467648,43179.72942570257,0.0,0.0,0.0,-0.8650034900053025,0.5017658440733551,11.0
89661.77231893058,43179.29540209757,0.0,0.0,0.0,-0.8787203890963529,0.4773368598656029,11.0
89661.50017074955,43178.87595853341,0.0,0.0,0.0,-0.8912751301643065,0.45346294484841715,11.0
89661.20579901108,43178.471797765356,0.0,0.0,0.0,-0.9029023942739162,0.4298456309123424,11.0
89660.89056431873,43178.08368670445,0.0,0.0,0.0,-0.9137905849193075,0.40618563110089184,11.0
89660.55554761643,43177.7125142554,0.0,0.0,0.0,-0.9240923165457445,0.38216932176866253,11.0
89660.20159575899,43177.35934928526,0.0,0.0,0.0,-0.9339307666754068,0.3574539453651155,11.0
89659.82936446236,43177.02550790478,0.0,0.0,0.0,-0.9434057742322022,0.331640686806277,11.0
89659.43933141329,43176.71262124949,0.0,0.0,0.0,-0.9525830159160583,0.3042788158716714,11.0
89659.03195495078,43176.42279740921,0.0,0.0,0.0,-0.9615202603829449,0.27473403297209803,11.0
89658.60722176684,43176.1585031682,0.0,0.0,0.0,-0.9701013401575839,0.24270020565392963,11.0
89658.16732399754,43175.923699277795,0.0,0.0,0.0,-0.9774555573391499,0.21114126414988588,11.0
89657.71472935939,43175.71859815055,0.0,0.0,0.0,-0.9831457170629052,0.182823682877427,11.0
89657.2509828819,43175.53994567534,0.0,0.0,0.0,-0.9874293475621206,0.1580610121853098,11.0
89656.77760888061,43175.38441133264,0.0,0.0,0.0,-0.9905751240396206,0.13697052103971294,11.0
89656.29613167113,43175.248664602994,0.0,0.0,0.0,-0.992825503086721,0.11957223933923469,11.0
89655.80807556903,43175.1293749669,0.0,0.0,0.0,-0.9943843071510239,0.1058293423006027,11.0
89655.31496488994,43175.02321190489,0.0,0.0,0.0,-0.9954120122810345,0.09568137648791253,11.0
89654.81832394938,43174.92684489748,0.0,0.0,0.0,-0.9960254462288671,0.0890691330629529,11.0
89654.319677063,43174.83694342518,0.0,0.0,0.0,-0.9962992977623456,0.08595178461356676,11.0
89653.82054854634,43174.750176968504,0.0,0.0,0.0,-0.9962676805624932,0.08631748760610465,11.0
89653.32246271505,43174.66321500798,0.0,0.0,0.0,-0.9959247149131937,0.09018848166519915,11.0
89652.82694388465,43174.57272702412,0.0,0.0,0.0,-0.9951903942626679,0.09795957925244336,11.0
89652.33553253076,43174.475038322074,0.0,0.0,0.0,-0.9926033558146721,0.12140254538291834,11.0
89651.85036807637,43174.354557828,0.0,0.0,0.0,-0.9884351922122988,0.1516438946882992,11.0
89651.37341940794,43174.204685093384,0.0,0.0,0.0,-0.9834364724211986,0.18125315090157504,11.0
89650.90632128682,43174.0264528976,0.0,0.0,0.0,-0.9775903177910036,0.21051643774604525,11.0
89650.4506866736,43173.820675842086,0.0,0.0,0.0,-0.9708741183859297,0.23959016308760203,11.0
89650.00813808767,43173.58808916378,0.0,0.0,0.0,-0.9632447194836269,0.26862540904930987,11.0
89649.58034579805,43173.32936624721,0.0,0.0,0.0,-0.9546342284553224,0.2977809427440099,11.0
89649.16906789072,43173.045127956575,0.0,0.0,0.0,-0.9449478231780802,0.3272210437472011,11.0
89648.77619095457,43172.735960059304,0.0,0.0,0.0,-0.9340617148497186,0.35711162519862477,11.0
89648.40377025382,43172.40244106461,0.0,0.0,0.0,-0.9218214254012129,0.38761483417340475,11.0
89648.0540673964,43172.04518240957,0.0,0.0,0.0,-0.9080410668507247,0.41888115368514445,11.0
89647.72958199549,43171.66488344506,0.0,0.0,0.0,-0.8925048726341153,0.451037750442645,11.0
89647.43307124444,43171.262403620836,0.0,0.0,0.0,-0.8749728297215611,0.4841720223732925,11.0
89647.16754821417,43170.838853068686,0.0,0.0,0.0,-0.8551930557813421,0.5183095960363558,11.0
89646.9362463718,43170.395700458066,0.0,0.0,0.0,-0.8329239322436117,0.5533874981383654,11.0
89646.74253418429,43169.93488992178,0.0,0.0,0.0,-0.8079685962450395,0.5892255489045094,11.0
89646.58976490414,43169.45895117407,0.0,0.0,0.0,-0.7802212714052071,0.6255036112180665,11.0
89646.48105398567,43168.971073946464,0.0,0.0,0.0,-0.7497204059815423,0.6617547225784425,11.0
89646.41899433092,43168.475111012034,0.0,0.0,0.0,-0.7166949115682028,0.6973868393741353,11.0
89646.40534756647,43167.97547431593,0.0,0.0,0.0,-0.6815849453221718,0.7317389987626545,11.0
89646.44077683939,43167.47691059668,0.0,0.0,0.0,-0.6450205483447269,0.7641652257287477,11.0
89646.52469596807,43166.984180731284,0.0,0.0,0.0,-0.6077545867033706,0.7941249034887492,11.0
89646.6552872168,43166.50170696346,0.0,0.0,0.0,-0.5705660492228878,0.8212517174862926,11.0
89646.82968899832,43166.0332699026,0.0,0.0,0.0,-0.5341628999488028,0.8453815684756116,11.0
89647.04430147442,43165.5818194297,0.0,0.0,0.0,-0.4991115949508106,0.8665377174628107,11.0
89647.29513065612,43165.14942114056,0.0,0.0,0.0,-0.46580570350508466,0.8848870247563432,11.0
89647.5780993191,43164.7373178321,0.0,0.0,0.0,-0.43446981817831454,0.9006863921988065,11.0
89647.88928280784,43164.34606277334,0.0,0.0,0.0,-0.4051857485721728,0.9142343841455581,11.0
89648.22505962115,43163.97568064142,0.0,0.0,0.0,-0.37792726383077097,0.925835289483711,11.0
89648.58218791492,43163.62582406397,0.0,0.0,0.0,-0.3525936805271544,0.9357765205711859,11.0
89648.95782771008,43163.29590846424,0.0,0.0,0.0,-0.32903740964146616,0.9443168869910322,11.0
89649.3495285244,43162.98521950789,0.0,0.0,0.0,-0.30708413621535785,0.9516823699558943,11.0
89649.7551980597,43162.692994414414,0.0,0.0,0.0,-0.28654623658499845,0.958066414346612,11.0
89650.17306269816,43162.41848157405,0.0,0.0,0.0,-0.26723076482304914,0.9636325639641327,11.0
89650.6016264093,43162.16098373143,0.0,0.0,0.0,-0.2489433808436917,0.9685180396534246,11.0
89651.03963166256,43161.919889652745,0.0,0.0,0.0,-0.2314893529738883,0.9728374373243098,11.0
89651.48602396176,43161.694698425046,0.0,0.0,0.0,-0.21467244385908002,0.9766861020038987,11.0
89651.9399204001,43161.4850397491,0.0,0.0,0.0,-0.19829218961746947,0.9801429526026851,11.0
89652.40058190686,43161.290692946495,0.0,0.0,0.0,-0.18213983308175663,0.9832726382875453,11.0
89652.86738840221,43161.11160696257,0.0,0.0,0.0,-0.16599296773331512,0.9861269363845035,11.0
89653.33981573404,43160.94792340982,0.0,0.0,0.0,-0.1496087924312249,0.9887452701415419,11.0
89653.81741290627,43160.80000462968,0.0,0.0,0.0,-0.13271575733382757,0.991154139251463,11.0
89654.29977760298,43160.66846881055,0.0,0.0,0.0,-0.1150033253933815,0.9933651066694783,11.0
89654.78652722853,43160.554234295545,0.0,0.0,0.0,-0.0961096441885401,0.9953707531839341,11.0
89655.27726145078,43160.458575163866,0.0,0.0,0.0,-0.07560727762564565,0.9971376733280307,11.0
89655.77151034628,43160.38318958307,0.0,0.0,0.0,-0.052988038497171375,0.9985951470822508,11.0
89656.26865947046,43160.33028057653,0.0,0.0,0.0,-0.02765042552530869,0.9996176538898607,11.0
89656.76783965291,43160.30264378311,0.0,0.0,0.0,0.0011021382623362683,0.9999993926454409,11.0
89657.26776612242,43160.303745761295,0.0,0.0,0.0,0.0340355425177042,0.9994206230839574,11.0
89657.76651188584,43160.33775505058,0.0,0.0,0.0,0.07189948189599146,0.9974118830769403,11.0
